1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 3.260869565217391214e-02 0.000000000000000000e+00 3.260869565217391214e-02 2.173913043478260809e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 3.260869565217391214e-02 0.000000000000000000e+00 1.086956521739130405e-02 3.260869565217391214e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.260869565217391214e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 3.260869565217391214e-02 3.260869565217391214e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 3.260869565217391214e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 2.173913043478260809e-02 3.260869565217391214e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 3.260869565217391214e-02 2.173913043478260809e-02 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 3.260869565217391214e-02 3.260869565217391214e-02 1.086956521739130405e-02 3.260869565217391214e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 3.260869565217391214e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 4.347826086956521618e-02 1.086956521739130405e-02 2.173913043478260809e-02 2.173913043478260809e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.260869565217391214e-02 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02
1.086956521739130405e-02 3.260869565217391214e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 3.260869565217391214e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 4.347826086956521618e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 3.260869565217391214e-02 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 3.260869565217391214e-02 3.260869565217391214e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 3.260869565217391214e-02 0.000000000000000000e+00 3.260869565217391214e-02 0.000000000000000000e+00 4.347826086956521618e-02 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.260869565217391214e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 3.260869565217391214e-02 2.173913043478260809e-02 0.000000000000000000e+00 3.260869565217391214e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.260869565217391214e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.347826086956521618e-02 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 3.260869565217391214e-02 2.173913043478260809e-02 0.000000000000000000e+00 4.347826086956521618e-02 4.347826086956521618e-02 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 5.434782608695652023e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.260869565217391214e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.260869565217391214e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 4.347826086956521618e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 5.434782608695652023e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 5.434782608695652023e-02 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 5.434782608695652023e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 4.347826086956521618e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 2.173913043478260809e-02 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 3.260869565217391214e-02 1.086956521739130405e-02 4.347826086956521618e-02 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 4.347826086956521618e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 4.347826086956521618e-02 3.260869565217391214e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.347826086956521618e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.260869565217391214e-02 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 2.173913043478260809e-02 0.000000000000000000e+00 2.173913043478260809e-02 4.347826086956521618e-02 1.086956521739130405e-02 1.086956521739130405e-02
0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 2.173913043478260809e-02 3.260869565217391214e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 3.260869565217391214e-02 0.000000000000000000e+00 4.347826086956521618e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 3.260869565217391214e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 4.347826086956521618e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 3.260869565217391214e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 4.347826086956521618e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.260869565217391214e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.260869565217391214e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 3.260869565217391214e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 3.260869565217391214e-02 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 3.260869565217391214e-02 2.173913043478260809e-02 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 3.260869565217391214e-02 0.000000000000000000e+00 1.086956521739130405e-02 3.260869565217391214e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 2.173913043478260809e-02 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 2.173913043478260809e-02 2.173913043478260809e-02
1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 5.434782608695652023e-02 3.260869565217391214e-02 4.347826086956521618e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 3.260869565217391214e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 4.347826086956521618e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 3.260869565217391214e-02 3.260869565217391214e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.260869565217391214e-02 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 3.260869565217391214e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 4.347826086956521618e-02 2.173913043478260809e-02 2.173913043478260809e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.347826086956521618e-02 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 6.521739130434782428e-02 1.086956521739130405e-02 3.260869565217391214e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.521739130434782428e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 3.260869565217391214e-02 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 3.260869565217391214e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 4.347826086956521618e-02 1.086956521739130405e-02 2.173913043478260809e-02 3.260869565217391214e-02 3.260869565217391214e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 2.173913043478260809e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.260869565217391214e-02 1.086956521739130405e-02 3.260869565217391214e-02 2.173913043478260809e-02 1.086956521739130405e-02 1.086956521739130405e-02 3.260869565217391214e-02 3.260869565217391214e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 3.260869565217391214e-02 0.000000000000000000e+00 4.347826086956521618e-02 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.347826086956521618e-02 0.000000000000000000e+00 3.260869565217391214e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 2.173913043478260809e-02 2.173913043478260809e-02 3.260869565217391214e-02 1.086956521739130405e-02 0.000000000000000000e+00 3.260869565217391214e-02 3.260869565217391214e-02 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 2.173913043478260809e-02 2.173913043478260809e-02 4.347826086956521618e-02 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 2.173913043478260809e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 4.347826086956521618e-02 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 1.086956521739130405e-02 2.173913043478260809e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.260869565217391214e-02 1.086956521739130405e-02 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.173913043478260809e-02 3.260869565217391214e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086956521739130405e-02 0.000000000000000000e+00 0.000000000000000000e+00
